timestamps,TP9,AF7,AF8,TP10,Right AUX
1687769648.383,-35.156,-40.039,-86.914,-26.367,-20.020
1687769648.387,-42.969,-37.109,-68.848,-30.762,150.391
1687769648.391,-24.902,-41.992,-51.758,-34.668,164.551
1687769648.395,-13.184,-33.203,-41.992,-34.668,-94.238
1687769648.399,-29.785,-40.039,-37.109,-31.250,-59.082
1687769648.386,-38.086,-47.363,-40.039,-17.578,43.945
1687769648.390,-20.996,-36.133,-42.480,-22.949,4.883
1687769648.394,-12.695,-37.109,-43.457,-44.922,-129.883
1687769648.398,-23.438,-32.227,-38.574,-22.461,-48.340
1687769648.402,-35.156,-31.250,-48.340,-24.902,27.832
1687769648.406,-34.180,-41.504,-56.641,-41.504,9.766
1687769648.410,-7.812,-32.227,-35.156,-41.504,74.219
1687769648.413,-0.977,-33.203,-29.785,-46.875,111.328
1687769648.417,-7.324,-41.504,-38.574,-32.715,85.938
1687769648.421,1.465,-36.133,-30.762,-21.484,38.086
1687769648.425,2.930,-34.180,-26.367,-39.551,-48.828
1687769648.429,-7.812,-30.273,-31.250,-56.152,61.523
1687769648.433,-33.203,-31.250,-23.438,-67.871,198.242
1687769648.437,-43.945,-35.156,-30.273,-88.867,8.789
1687769648.441,-52.246,-35.156,-36.133,-92.285,26.855
1687769648.445,-76.172,-31.250,-38.574,-96.680,246.094
1687769648.449,-86.914,-17.578,-34.668,-105.957,270.996
1687769648.453,-74.219,-2.930,-18.066,-105.957,35.156
1687769648.457,-91.309,-7.812,-15.625,-136.719,-61.523
1687769648.460,-113.770,-29.297,-7.324,-159.180,96.680
1687769648.464,-129.395,-33.203,0.977,-161.133,120.605
1687769648.468,-139.160,-19.531,9.766,-171.875,-111.328
1687769648.472,-151.367,-15.137,27.344,-196.777,-83.008
1687769648.476,-195.801,-25.879,25.879,-243.652,71.289
1687769648.478,-217.285,-22.461,23.438,-259.277,-7.812
1687769648.482,-189.941,-0.977,67.871,-233.398,-121.094
1687769648.486,-206.543,-1.953,95.703,-246.094,-19.043
1687769648.490,-275.391,-34.668,74.707,-317.871,5.371
1687769648.494,-281.250,-31.250,58.594,-323.242,-34.180
1687769648.498,-248.535,-8.789,79.102,-274.414,53.223
1687769648.502,-253.418,-5.859,99.121,-289.062,141.113
1687769648.505,-276.367,-19.043,82.031,-304.688,419.922
1687769648.509,-282.227,-25.391,62.012,-309.082,272.461
1687769648.513,-288.086,-31.738,53.223,-329.590,-85.938
1687769648.517,-274.902,-26.367,57.617,-316.406,-13.184
1687769648.521,-261.230,-23.926,57.129,-298.340,12.207
1687769648.522,-267.578,-35.156,40.039,-297.363,-32.715
1687769648.526,-250.000,-34.180,28.320,-288.086,-81.543
1687769648.530,-234.375,-32.715,18.555,-288.574,40.527
1687769648.534,-236.328,-26.367,24.414,-281.738,61.523
1687769648.538,-225.586,-26.855,36.621,-257.324,-17.090
1687769648.542,-208.496,-21.973,29.297,-247.070,65.430
1687769648.546,-209.473,-14.160,31.738,-233.887,322.754
1687769648.549,-224.609,-26.855,31.250,-225.098,503.906
1687769648.553,-205.566,-13.672,29.785,-215.332,195.312
1687769648.557,-189.453,-5.371,23.438,-202.148,-22.461
1687769648.561,-196.289,-17.578,5.859,-205.078,-13.184
1687769648.565,-194.824,-21.484,2.441,-213.867,-39.062
1687769648.568,-174.805,-18.555,11.230,-199.219,-78.613
1687769648.572,-163.574,-12.695,17.090,-186.035,-51.758
1687769648.576,-154.785,-23.926,13.672,-184.082,-3.418
1687769648.580,-150.879,-32.715,4.883,-181.152,0.977
1687769648.584,-163.086,-31.738,-4.883,-172.363,-57.129
1687769648.588,-153.320,-30.273,8.301,-161.621,154.297
1687769648.592,-148.926,-32.227,19.531,-151.367,285.156
1687769648.595,-149.414,-40.527,3.906,-145.996,71.289
1687769648.599,-149.902,-45.898,-9.277,-150.391,41.992
1687769648.603,-165.039,-45.898,-16.602,-164.062,107.910
1687769648.607,-150.879,-29.297,-9.766,-146.484,193.848
1687769648.611,-123.535,-21.973,-11.719,-121.582,15.625
1687769648.612,-113.281,-23.438,-27.832,-118.164,-83.008
1687769648.616,-111.328,-19.531,-29.785,-104.980,65.430
1687769648.620,-112.793,-20.996,-20.996,-115.723,123.535
1687769648.624,-98.145,-17.578,-18.555,-123.535,43.457
1687769648.628,-79.590,-20.508,-23.438,-97.168,-47.852
1687769648.632,-70.801,-26.855,-13.672,-88.379,206.055
1687769648.636,-84.961,-27.832,-16.602,-88.867,376.465
1687769648.639,-83.496,-26.855,-15.137,-74.219,16.602
1687769648.643,-72.754,-32.715,-10.254,-73.730,-124.512
1687769648.647,-65.918,-38.086,-19.531,-78.613,60.059
1687769648.651,-63.965,-45.410,-26.367,-55.176,193.359
1687769648.655,-72.266,-52.734,-28.320,-52.734,19.043
1687769648.672,-72.754,-59.082,-25.879,-56.152,-80.078
1687769648.676,-61.035,-60.059,-25.391,-55.664,-43.457
1687769648.680,-51.758,-57.617,-32.715,-50.293,-77.148
1687769648.684,-41.016,-58.594,-29.297,-39.062,-107.910
1687769648.688,-33.203,-59.570,-20.996,-22.461,-44.922
1687769648.692,-30.762,-59.082,-28.320,-11.230,129.395
1687769648.696,-32.715,-58.105,-33.691,-24.902,120.117
1687769648.699,-31.250,-53.223,-39.062,-45.410,-1.465
1687769648.703,-32.227,-54.199,-45.898,-44.434,67.871
1687769648.707,-31.738,-50.781,-40.527,-17.578,224.609
1687769648.711,-36.621,-47.852,-39.551,-15.625,51.758
1687769648.715,-36.621,-52.246,-57.617,-30.762,-105.957
1687769648.717,-35.645,-43.457,-59.082,-43.945,-31.738
1687769648.721,-28.809,-39.062,-46.387,-31.250,-17.578
1687769648.725,-32.227,-44.434,-41.504,-21.484,26.367
1687769648.729,-38.086,-37.109,-40.039,-18.066,22.949
1687769648.733,-32.715,-34.668,-31.250,-8.789,141.602
1687769648.737,-40.527,-45.898,-25.879,-31.250,284.668
1687769648.741,-34.668,-49.805,-27.344,-26.855,116.699
1687769648.744,-27.832,-49.805,-40.039,-20.020,58.594
1687769648.748,-32.715,-46.875,-43.945,-16.602,196.289
1687769648.752,-34.180,-40.039,-44.434,-9.277,142.578
1687769648.756,-30.762,-34.668,-41.992,-12.695,-134.277
1687769648.760,-36.133,-31.250,-39.551,-3.906,-30.273
1687769648.763,-32.227,-41.016,-47.363,10.742,75.195
1687769648.767,-20.508,-46.387,-48.340,18.555,52.734
1687769648.771,-37.598,-40.527,-49.805,10.742,17.578
1687769648.775,-40.039,-40.039,-43.945,-11.230,67.871
1687769648.779,-26.367,-45.898,-50.293,-13.184,105.469
1687769648.783,-20.996,-44.922,-54.688,11.230,67.871
1687769648.787,-26.855,-43.945,-48.828,3.418,33.203
1687769648.790,-56.641,-55.176,-60.059,-13.184,43.457
1687769648.794,-52.734,-60.547,-59.082,-7.324,239.258
1687769648.798,-40.527,-66.406,-58.105,-20.020,114.258
1687769648.802,-51.758,-69.824,-59.570,-26.855,-49.316
1687769648.806,-41.992,-63.477,-59.082,-1.465,52.734
1687769648.807,-35.156,-55.664,-61.523,0.977,7.324
1687769648.811,-28.809,-51.270,-57.617,-13.184,-104.004
1687769648.815,-33.691,-58.594,-59.570,-19.043,2.441
1687769648.819,-36.133,-52.246,-66.406,-4.395,209.961
1687769648.823,-28.809,-49.316,-57.617,-5.859,148.438
1687769648.827,-32.227,-55.664,-52.246,-23.438,14.648
1687769648.831,-31.250,-56.152,-70.312,-26.855,36.621
1687769648.834,-24.902,-55.664,-72.266,-1.465,201.660
1687769648.838,-33.691,-60.547,-59.082,14.160,329.102
1687769648.842,-49.316,-73.730,-67.871,-11.719,16.602
1687769648.846,-61.035,-81.543,-79.102,-27.344,-122.559
1687769648.850,-64.453,-76.660,-80.566,-30.762,-7.324
1687769648.852,-51.758,-68.359,-82.520,-30.273,-49.316
1687769648.856,-34.668,-63.477,-84.961,-25.879,-109.863
1687769648.860,-40.039,-61.523,-79.102,-27.832,-28.809
1687769648.864,-56.152,-70.312,-68.848,-45.898,-10.742
1687769648.868,-64.941,-73.730,-62.012,-51.270,-7.812
1687769648.872,-45.898,-67.871,-64.453,-36.133,-3.906
1687769648.876,-29.785,-56.152,-63.477,-22.949,119.629
1687769648.879,-29.297,-35.156,-55.176,-8.301,446.289
1687769648.883,-26.855,-45.410,-58.594,-3.906,237.793
1687769648.887,-29.297,-57.129,-59.570,-29.297,-121.094
1687769648.891,-39.062,-53.711,-54.199,-45.898,-60.547
1687769648.895,-43.945,-55.176,-52.734,-38.086,-60.059
1687769648.896,-24.414,-47.852,-49.805,-7.324,-155.762
1687769648.900,-22.949,-40.039,-54.199,3.906,-70.801
1687769648.904,-34.668,-41.992,-68.359,-2.441,62.012
1687769648.908,-24.414,-38.574,-67.871,1.465,61.523
1687769648.912,-13.672,-30.273,-61.523,-3.418,-18.555
1687769648.916,-14.648,-31.738,-63.477,-6.348,19.531
1687769648.920,-24.902,-34.180,-67.871,0.488,303.223
1687769648.923,-22.461,-23.438,-82.520,24.414,419.922
1687769648.927,-12.207,-20.996,-73.242,3.418,113.770
1687769648.931,-22.949,-39.551,-49.805,-27.344,-3.906
1687769648.935,-41.992,-55.664,-41.504,-10.742,113.281
1687769648.939,-51.270,-59.570,-31.738,2.930,93.750
1687769648.943,-45.410,-55.664,-37.598,-2.930,-36.621
1687769648.947,-23.438,-32.227,-23.438,4.395,-16.602
1687769648.951,-1.465,-18.066,-19.043,17.578,15.625
1687769648.955,-10.742,-28.809,-29.297,13.184,-0.977
1687769648.959,-41.016,-44.434,-32.227,0.488,-48.340
1687769648.963,-73.730,-68.359,-59.570,-31.250,97.656
1687769648.967,-74.707,-74.219,-58.105,-25.391,241.211
1687769648.970,-34.180,-37.109,-51.270,15.137,79.590
1687769648.974,-13.672,-1.465,-30.762,25.391,-52.246
1687769648.978,-55.664,-30.273,-23.438,-5.859,78.613
1687769648.982,-71.777,-38.086,-38.086,-16.113,115.234
1687769648.986,-61.035,-30.762,-18.066,-17.090,-15.625
1687769648.987,-57.617,-34.180,1.953,-24.902,63.477
1687769648.991,-49.316,-15.625,-25.879,-19.043,92.773
1687769648.995,-67.871,-33.691,-55.664,-34.668,106.934
1687769648.999,-105.469,-65.918,-36.133,-69.336,44.434
1687769649.003,-104.004,-67.383,-21.973,-76.172,-64.453
1687769649.007,-82.520,-51.758,-57.617,-65.430,218.262
1687769649.011,-83.984,-40.527,-85.449,-67.871,425.781
1687769649.014,-87.891,-61.523,-52.246,-58.594,70.801
1687769649.018,-91.309,-58.594,-56.152,-50.293,-39.551
1687769649.022,-91.797,-19.043,-56.152,-35.156,62.012
1687769649.026,-79.590,-6.348,-29.297,-21.484,-4.395
1687769649.030,-79.590,-38.086,-45.898,-38.086,-109.375
1687769649.047,-89.844,-41.016,-65.430,-14.648,-61.523
1687769649.051,-86.426,-18.555,-53.711,10.254,-15.137
1687769649.055,-76.660,-8.789,-27.832,-2.930,7.812
1687769649.059,-66.895,-6.348,-31.250,-12.695,-47.363
1687769649.063,-69.824,-19.043,-31.738,7.812,-42.969
1687769649.067,-79.102,-18.555,-27.344,16.113,158.691
1687769649.071,-89.355,-12.695,-42.480,0.000,137.695
1687769649.074,-106.934,-26.367,-61.035,-25.391,-29.297
1687769649.078,-102.051,-19.043,-57.129,-29.297,43.945
1687769649.082,-74.219,-8.789,-41.016,-4.395,194.824
1687769649.086,-56.152,-25.391,-33.203,18.066,23.926
1687769649.090,-66.406,-27.344,-35.645,24.414,-9.766
1687769649.091,-66.895,-26.855,-54.688,13.672,28.320
1687769649.095,-59.570,-35.645,-48.828,10.742,-21.973
1687769649.099,-72.266,-31.738,-47.363,27.832,0.000
1687769649.103,-68.848,-26.855,-51.758,41.992,-15.137
1687769649.107,-60.547,-41.504,-38.574,42.969,166.504
1687769649.111,-55.664,-39.062,-19.043,49.805,272.949
1687769649.115,-49.805,-15.625,-20.020,51.758,38.574
1687769649.118,-23.926,-25.879,-38.574,63.477,-46.387
1687769649.122,-18.555,-52.246,-36.621,82.031,159.668
1687769649.126,-13.672,-46.875,-34.180,111.328,201.172
1687769649.130,11.230,-61.523,-45.898,114.746,-93.750
1687769649.134,30.762,-73.730,-62.988,126.953,-117.676
1687769649.151,50.293,-54.199,-67.871,155.762,-59.570
1687769649.155,66.406,-46.875,-47.363,158.203,-35.645
1687769649.159,85.449,-49.805,-25.879,173.340,-59.570
1687769649.163,96.680,-72.266,-51.270,185.059,-17.578
1687769649.167,130.371,-72.266,-77.637,191.895,20.020
1687769649.171,145.020,-62.500,-47.852,208.984,9.766
1687769649.175,142.090,-62.500,-41.504,241.699,81.543
1687769649.178,165.527,-65.430,-68.848,254.395,158.203
1687769649.182,190.918,-81.055,-70.312,276.855,281.250
1687769649.186,214.355,-65.918,-77.148,300.293,114.258
1687769649.190,227.051,-56.152,-91.797,284.180,-96.191
1687769649.194,222.168,-70.801,-104.492,287.109,-63.965
1687769649.181,247.559,-71.289,-107.910,334.961,-39.062
1687769649.185,267.090,-68.848,-114.746,327.637,-50.781
1687769649.189,249.512,-87.891,-116.211,299.805,47.852
1687769649.193,258.789,-91.797,-113.281,325.684,260.254
1687769649.197,266.113,-80.078,-112.793,332.520,246.094
1687769649.201,248.535,-84.961,-111.816,327.148,86.914
1687769649.205,238.281,-77.148,-133.301,320.801,126.465
1687769649.208,223.633,-76.172,-138.184,303.223,119.141
1687769649.212,222.656,-77.637,-122.070,283.691,-39.062
1687769649.216,235.352,-75.195,-137.207,279.297,-37.109
1687769649.220,234.375,-83.008,-155.273,283.691,-45.410
1687769649.224,226.562,-75.684,-134.766,293.945,116.211
1687769649.227,203.613,-73.242,-129.395,284.668,224.609
1687769649.231,208.496,-86.914,-142.578,258.301,-60.059
1687769649.235,228.027,-72.266,-136.230,261.719,-87.402
1687769649.239,198.730,-59.082,-120.117,270.508,3.418
1687769649.243,173.828,-64.453,-134.277,245.605,-41.016
1687769649.247,171.875,-55.664,-139.648,204.102,-108.398
1687769649.251,170.898,-32.715,-101.562,208.496,62.500
1687769649.254,146.973,-52.734,-97.168,207.520,256.348
1687769649.258,137.207,-56.152,-101.562,203.125,59.082
1687769649.262,135.254,-40.039,-92.773,203.125,-0.488
1687769649.266,137.695,-38.086,-103.027,193.848,67.383
1687769649.270,145.508,-29.785,-97.656,185.547,-20.020
1687769649.275,138.184,-29.297,-88.867,162.598,-28.809
1687769649.279,140.137,-30.273,-99.121,156.250,-50.293
1687769649.283,152.832,-31.738,-99.609,172.363,182.129
1687769649.287,131.348,-37.598,-107.422,169.922,343.750
1687769649.291,109.863,-38.086,-107.422,145.996,20.996
1687769649.295,126.465,-18.555,-90.820,141.113,-79.590
1687769649.299,126.465,-9.766,-74.707,161.133,220.703
1687769649.302,88.379,-29.785,-87.402,149.414,313.965
1687769649.306,64.453,-39.551,-90.820,120.605,-55.176
1687769649.310,62.988,-35.156,-70.312,105.469,-94.727
1687769649.314,60.547,-27.832,-72.754,92.285,-26.367
1687769649.318,47.363,-31.250,-83.008,101.562,-44.434
1687769649.335,28.809,-36.133,-80.078,103.027,-72.754
1687769649.339,44.434,-29.297,-64.941,88.867,0.488
1687769649.343,52.246,-32.227,-52.734,89.844,113.770
1687769649.347,30.762,-38.086,-57.617,95.215,30.762
1687769649.351,17.090,-39.062,-76.172,101.562,-94.238
1687769649.355,6.836,-32.715,-48.828,108.887,35.156
1687769649.359,6.348,-26.855,-22.461,90.332,403.809
1687769649.362,0.488,-37.598,-66.895,46.387,223.633
1687769649.366,2.441,-48.828,-71.289,16.113,-40.527
1687769649.370,13.184,-49.316,-67.383,33.691,43.457
1687769649.374,27.832,-39.062,-91.309,64.453,63.477
1687769649.378,25.879,-31.250,-93.750,50.781,41.992
1687769649.376,25.879,-26.855,-102.051,31.738,-21.973
1687769649.380,28.809,-12.695,-83.984,35.156,-4.395
1687769649.384,6.348,-13.184,-79.590,41.992,46.875
1687769649.388,-30.762,-23.438,-87.891,40.527,-2.930
1687769649.392,-75.195,-26.855,-69.824,44.922,44.434
1687769649.396,-85.449,-35.645,-76.172,37.109,148.926
1687769649.400,-80.078,-42.480,-84.961,32.715,35.645
1687769649.403,-94.238,-37.109,-66.406,25.391,-51.270
1687769649.407,-102.051,-33.203,-55.176,11.230,-49.316
1687769649.411,-84.473,-35.645,-78.613,22.461,102.539
1687769649.415,-70.801,-31.738,-78.613,35.156,383.301
1687769649.419,-61.035,-39.551,-56.641,20.508,117.188
1687769649.436,-34.180,-53.711,-64.453,-1.953,-89.844
1687769649.440,-23.438,-53.711,-76.660,1.465,5.371
1687769649.444,-19.043,-36.133,-72.266,12.207,-39.551
1687769649.448,-28.809,-35.645,-66.406,0.488,-70.801
1687769649.452,-62.012,-51.758,-71.289,-17.090,-13.184
1687769649.456,-43.457,-31.738,-74.707,-18.066,85.449
1687769649.460,-12.207,-18.555,-72.754,-12.207,74.707
1687769649.463,-15.137,-38.574,-60.547,-25.879,78.613
1687769649.467,-13.672,-42.480,-61.035,-27.832,140.625
1687769649.471,-3.418,-37.109,-70.312,-31.738,277.832
1687769649.475,1.953,-32.715,-75.684,-41.992,139.648
1687769649.479,4.395,-20.020,-67.383,-27.832,-69.336
1687769649.466,3.418,-25.879,-56.152,-30.273,-4.883
1687769649.470,16.602,-31.250,-52.734,-36.621,-31.250
1687769649.474,33.691,-30.273,-53.223,-37.109,51.758
1687769649.478,28.320,-36.621,-61.035,-54.199,13.184
1687769649.482,30.273,-36.133,-58.105,-34.180,60.059
1687769649.486,48.828,-31.250,-78.613,2.930,181.152
1687769649.490,44.434,-31.250,-70.801,-20.508,-20.996
1687769649.493,26.367,-35.156,-40.039,-61.035,-94.238
1687769649.497,38.086,-26.367,-44.434,-45.410,2.441
1687769649.501,39.062,-27.832,-44.922,-27.832,50.293
1687769649.505,23.438,-55.176,-58.105,-43.457,-94.238
1687769649.509,37.109,-59.082,-57.129,-31.738,-126.465
1687769649.511,43.457,-40.527,-55.664,-30.762,205.566
1687769649.515,41.992,-30.273,-58.105,-46.387,294.434
1687769649.519,44.922,-56.641,-87.891,-55.664,-8.301
1687769649.523,55.664,-60.547,-83.008,-41.016,20.996
1687769649.527,48.340,-27.344,-52.734,-23.926,51.758
1687769649.531,30.273,-41.992,-58.105,-49.805,13.672
1687769649.535,17.578,-57.129,-50.293,-71.777,31.250
1687769649.538,12.695,-45.410,-44.922,-70.801,90.332
1687769649.542,24.414,-43.945,-55.664,-49.316,176.758
1687769649.546,22.949,-34.668,-61.523,-53.711,48.340
1687769649.550,3.906,-20.020,-36.621,-74.707,-136.230
1687769649.554,-0.488,-21.484,-29.785,-71.289,36.133
1687769649.556,-2.441,-38.086,-41.016,-62.012,131.836
1687769649.560,-8.789,-49.316,-45.410,-64.453,-59.570
1687769649.564,-16.113,-48.828,-48.828,-62.012,-15.137
1687769649.568,-57.129,-54.199,-50.781,-59.570,135.254
1687769649.572,-73.730,-49.805,-49.805,-62.500,100.098
1687769649.576,-78.613,-45.410,-45.410,-68.359,16.602
1687769649.580,-105.469,-60.547,-44.434,-66.895,66.895
1687769649.583,-126.953,-67.871,-52.734,-54.688,143.555
1687769649.587,-141.113,-50.293,-69.824,-42.969,138.672
1687769649.591,-150.879,-40.527,-65.430,-58.594,-47.363
1687769649.595,-187.500,-53.223,-38.086,-62.988,-29.297
1687769649.599,-189.453,-55.176,-30.273,-48.340,57.129
1687769649.603,-184.570,-45.410,-27.832,-43.945,48.340
1687769649.607,-229.492,-40.527,-26.855,-43.457,-6.348
1687769649.611,-257.812,-39.062,-25.879,-47.363,-12.695
1687769649.615,-230.469,-36.621,-32.715,-47.363,50.293
1687769649.619,-176.758,-32.715,-25.391,-36.621,71.777
1687769649.623,-158.203,-37.109,-22.461,-40.527,62.988
1687769649.627,-143.066,-43.945,-36.621,-50.293,185.059
1687769649.630,-106.445,-42.480,-27.832,-41.504,350.098
1687769649.634,-83.984,-51.758,-1.953,-49.316,86.426
1687769649.638,-60.059,-41.504,0.000,-50.781,-67.871
1687769649.642,-54.199,-29.785,-21.973,-46.875,66.895
1687769649.646,-46.875,-34.180,-29.785,-55.664,65.918
1687769649.646,-23.438,-38.574,-27.832,-60.059,-5.371
1687769649.650,-20.508,-41.016,-25.391,-72.266,-9.766
1687769649.654,-0.488,-19.531,-1.953,-52.734,43.945
1687769649.658,13.672,-6.348,6.836,-42.480,91.309
1687769649.662,2.930,-20.508,-8.789,-71.289,-13.184
1687769649.666,11.719,-20.996,-3.418,-76.172,-72.266
1687769649.670,23.926,-16.113,-4.883,-77.637,197.754
1687769649.673,18.066,-15.137,-16.113,-63.477,424.316
1687769649.677,15.137,-17.090,-23.926,-61.035,168.457
1687769649.681,26.367,-6.836,-27.344,-54.199,-5.859
1687769649.685,30.762,-0.977,-19.043,-59.570,-15.137
1687769649.689,43.457,-6.348,-14.160,-71.777,-10.742
1687769649.693,54.199,-4.395,-14.160,-39.551,-26.855
1687769649.697,46.875,2.930,-18.066,-20.996,-29.785
1687769649.701,31.738,1.465,-15.137,-16.113,-29.785
1687769649.705,12.207,-2.930,-1.953,-22.461,-56.152
1687769649.709,2.441,-4.395,6.348,-33.203,-48.828
1687769649.713,-2.441,-1.953,11.230,-39.551,130.371
1687769649.717,-18.066,0.977,13.184,-42.480,322.754
1687769649.720,-37.598,14.648,24.414,-68.359,162.109
1687769649.724,-77.637,17.090,38.086,-103.516,-66.895
1687769649.728,-105.957,13.672,50.781,-126.953,7.812
1687769649.732,-122.559,14.160,61.035,-145.996,156.738
1687769649.736,-145.996,7.812,60.547,-158.691,56.641
1687769649.751,-189.941,1.953,65.430,-179.199,-54.688
1687769649.755,-273.926,4.395,72.266,-201.172,-58.594
1687769649.759,-336.426,11.230,70.801,-218.262,-22.949
1687769649.763,-350.098,12.207,60.059,-229.980,-61.035
1687769649.767,-344.727,3.418,64.453,-234.375,-112.793
1687769649.771,-356.445,-5.371,72.266,-219.238,202.637
1687769649.775,-405.762,-0.977,55.664,-209.473,422.852
1687769649.778,-445.312,4.395,45.410,-222.656,64.453
1687769649.782,-421.875,8.789,42.480,-206.543,-127.441
1687769649.786,-428.711,8.789,21.484,-168.945,45.410
1687769649.790,-423.828,5.371,10.254,-165.039,73.730
1687769649.794,-367.188,7.812,29.785,-164.062,-52.246
1687769649.796,-313.477,7.324,37.598,-133.301,-58.105
1687769649.800,-293.457,3.906,26.855,-120.117,-41.016
1687769649.804,-254.395,-1.953,6.836,-108.887,-60.059
1687769649.808,-185.547,-17.578,-6.348,-83.984,-70.312
1687769649.812,-146.973,-25.391,-15.625,-64.941,51.758
1687769649.816,-106.934,-19.043,-26.367,-41.504,118.164
1687769649.820,-77.637,-18.555,-25.879,-10.742,84.473
1687769649.823,-59.570,-27.832,-27.832,-16.602,62.012
1687769649.827,-13.672,-31.250,-35.645,13.672,87.402
1687769649.831,5.371,-35.645,-29.297,47.852,261.230
1687769649.835,5.371,-36.133,-29.785,37.109,195.801
1687769649.839,32.227,-22.461,-43.457,38.574,23.438
1687769649.841,58.105,-29.785,-47.852,63.477,81.055
1687769649.845,70.801,-32.227,-68.359,86.426,101.562
1687769649.849,74.707,-33.691,-85.938,80.078,-13.184
1687769649.853,83.496,-36.133,-91.797,71.777,-38.574
1687769649.857,105.469,-30.273,-110.840,84.473,104.980
1687769649.861,110.840,-37.109,-107.422,87.891,181.152
1687769649.865,103.516,-38.086,-84.473,90.332,-15.625
1687769649.868,112.305,-43.945,-61.035,91.309,-24.414
1687769649.872,128.906,-49.316,-62.988,95.215,155.273
1687769649.876,126.953,-43.945,-75.684,93.262,201.660
1687769649.880,129.883,-50.293,-59.082,95.215,-53.711
1687769649.884,149.414,-47.363,-48.340,106.445,-103.027
1687769649.886,142.090,-38.574,-55.176,99.121,6.348
1687769649.890,132.324,-39.062,-63.477,82.031,50.293
1687769649.894,143.555,-32.227,-64.453,81.055,-48.828
1687769649.898,156.738,-24.902,-58.105,102.051,-28.809
1687769649.902,156.250,-24.902,-46.875,118.164,75.684
1687769649.906,155.762,-27.832,-23.438,114.258,38.086
1687769649.910,158.691,-15.625,-22.461,104.004,-18.555
1687769649.913,142.578,-20.020,-28.809,90.332,41.992
1687769649.917,142.578,-47.852,-40.527,90.332,189.941
1687769649.921,151.367,-37.598,-40.527,95.703,87.891
1687769649.925,131.348,-28.809,-35.156,79.102,-34.180
1687769649.929,114.746,-37.598,-61.035,67.871,-20.020
1687769649.932,121.582,-33.203,-61.035,70.801,-36.133
1687769649.936,133.301,-34.668,-43.457,70.801,-48.828
1687769649.940,119.141,-49.316,-61.035,55.664,34.180
1687769649.944,112.793,-47.363,-62.988,65.430,305.664
1687769649.948,121.094,-39.551,-52.246,72.266,340.332
1687769649.952,102.051,-50.293,-74.707,53.223,93.750
1687769649.956,95.215,-47.363,-98.145,53.711,50.293
1687769649.959,101.562,-42.969,-66.406,52.734,206.543
1687769649.963,81.543,-46.875,-36.133,49.316,194.336
1687769649.967,71.289,-52.734,-50.781,33.203,-61.523
1687769649.971,72.266,-52.734,-54.199,16.602,-57.617
1687769649.975,68.848,-54.688,-53.223,23.926,4.395
1687769649.977,73.242,-52.246,-65.918,29.785,-11.719
1687769649.981,75.684,-43.457,-66.895,26.367,-50.781
1687769649.985,72.266,-40.527,-67.871,28.320,-57.617
1687769649.989,67.871,-39.062,-61.035,14.160,-10.254
1687769649.993,61.035,-43.945,-54.688,13.184,-22.949
1687769649.997,59.082,-41.504,-48.828,20.996,43.457
1687769650.001,45.898,-41.992,-28.809,15.625,218.262
1687769650.004,51.270,-42.969,-34.668,18.066,309.570
1687769650.008,42.480,-49.316,-56.641,-9.766,74.707
1687769650.012,42.969,-51.758,-45.898,-19.531,-74.219
1687769650.016,58.594,-41.016,-36.133,-13.184,141.602
1687769650.020,45.410,-41.504,-36.133,-15.625,244.141
1687769650.021,46.875,-43.457,-33.691,-22.461,15.625
1687769650.025,53.711,-43.945,-14.160,-37.598,-100.098
1687769650.029,54.199,-35.645,3.418,-45.898,-43.457
1687769650.033,40.527,-31.738,-29.297,-48.828,30.762
1687769650.037,36.621,-43.457,-35.645,-42.969,-28.320
1687769650.041,33.691,-49.805,-26.367,-51.758,-20.508
1687769650.045,31.738,-31.250,-23.926,-59.082,269.043
1687769650.048,49.316,-16.113,-37.598,-64.941,390.137
1687769650.052,51.758,-28.320,-53.223,-80.566,48.828
1687769650.056,28.320,-46.387,-23.926,-70.801,-67.871
1687769650.060,16.113,-51.758,-24.414,-77.637,64.941
1687769650.064,14.160,-50.293,-42.969,-96.680,12.695
1687769650.082,20.508,-45.898,-59.082,-106.445,-89.355
1687769650.086,22.461,-51.758,-70.312,-97.656,-24.414
1687769650.090,19.043,-53.711,-51.270,-90.332,0.000
1687769650.094,10.742,-43.457,-53.223,-91.797,-39.551
1687769650.098,13.184,-35.645,-47.852,-89.355,-17.578
1687769650.102,34.180,-34.668,-43.945,-79.590,91.309
1687769650.106,41.504,-39.551,-56.152,-75.195,265.137
1687769650.109,27.344,-34.668,-48.340,-80.078,86.426
1687769650.113,21.484,-33.691,-52.246,-82.520,-38.086
1687769650.117,14.160,-44.434,-50.781,-77.637,65.918
1687769650.121,32.227,-43.457,-26.855,-66.895,124.023
1687769650.125,45.410,-37.598,-22.461,-79.590,37.109
1687769650.127,18.066,-46.387,-42.969,-94.727,-59.082
1687769650.131,9.766,-53.711,-40.527,-98.633,118.164
1687769650.135,4.883,-52.246,-52.246,-101.074,182.617
1687769650.139,0.977,-61.035,-45.898,-117.188,-32.227
1687769650.143,14.648,-62.500,-32.227,-116.699,-92.285
1687769650.147,29.297,-60.059,-49.805,-100.586,217.285
1687769650.151,26.855,-64.941,-49.805,-105.469,313.965
1687769650.154,20.020,-55.176,-57.129,-119.629,-8.789
1687769650.158,19.531,-47.363,-58.594,-114.258,-127.441
