timestamps,TP9,AF7,AF8,TP10,Right AUX
1687530791.205,-59.570,36.133,-135.742,-119.141,-18.066
1687530791.210,-82.520,32.227,-140.137,-130.859,-81.543
1687530791.214,-73.730,27.832,-137.207,-123.047,-49.805
1687530791.218,-50.781,36.133,-136.230,-113.281,-60.059
1687530791.222,-39.062,38.574,-139.648,-115.234,-82.031
1687530791.226,-42.480,36.621,-139.160,-106.934,-54.688
1687530791.230,-59.570,32.715,-140.137,-111.328,28.320
1687530791.234,-58.105,29.785,-142.090,-113.281,127.930
1687530791.237,-39.062,27.344,-134.277,-101.562,-53.223
1687530791.241,-31.250,23.926,-126.465,-93.750,-149.414
1687530791.245,-26.367,21.484,-124.512,-82.031,10.254
1687530791.249,-39.062,22.461,-122.070,-72.754,101.562
1687530791.253,-48.340,19.043,-122.070,-79.590,-26.855
1687530791.268,-29.785,17.578,-112.305,-86.914,-89.844
1687530791.272,-9.766,13.672,-102.051,-76.660,9.277
1687530791.276,-14.648,11.719,-98.633,-67.871,-13.184
1687530791.280,-35.645,13.184,-94.238,-69.824,-82.031
1687530791.284,-37.598,8.301,-86.914,-69.824,-161.621
1687530791.288,-21.484,5.859,-81.055,-64.453,167.480
1687530791.292,-12.695,10.254,-78.613,-55.664,471.680
1687530791.295,-11.719,9.766,-73.730,-56.152,31.738
1687530791.299,-27.344,2.441,-71.289,-61.035,-143.555
1687530791.303,-33.691,-1.465,-66.895,-58.105,-5.371
1687530791.307,-16.113,-4.395,-59.570,-60.059,-68.359
1687530791.311,-3.418,-8.301,-56.152,-53.223,-191.895
1687530791.314,-14.648,-11.719,-55.664,-38.086,-150.391
1687530791.318,-36.621,-11.719,-54.688,-39.062,-30.273
1687530791.322,-42.480,-7.812,-55.664,-50.293,-1.953
1687530791.326,-27.832,-9.766,-58.105,-61.035,-83.984
1687530791.330,-18.066,-10.742,-59.082,-60.059,-30.273
1687530791.334,-20.508,-8.789,-59.570,-48.340,172.852
1687530791.338,-34.668,-8.301,-58.105,-43.945,202.148
1687530791.341,-46.387,-8.789,-58.594,-55.176,19.531
1687530791.345,-28.809,-11.230,-55.664,-52.246,35.156
1687530791.349,-15.137,-13.184,-54.199,-25.879,233.398
1687530791.353,-19.531,-15.137,-50.293,-26.855,-1.953
1687530791.357,-33.691,-16.113,-46.875,-44.922,-123.047
1687530791.357,-47.363,-9.766,-46.875,-44.922,90.332
1687530791.361,-36.133,-11.230,-48.828,-40.527,57.129
1687530791.365,-22.461,-15.137,-51.270,-40.039,-121.582
1687530791.369,-24.902,-17.090,-47.852,-41.504,-118.652
1687530791.373,-32.227,-17.578,-48.340,-43.945,33.691
1687530791.377,-45.898,-17.578,-46.875,-41.992,75.684
1687530791.381,-38.086,-19.531,-43.457,-41.504,46.387
1687530791.384,-24.414,-19.043,-47.852,-36.621,-13.184
1687530791.388,-22.461,-18.066,-47.852,-34.180,172.363
1687530791.392,-29.297,-21.484,-49.805,-38.086,194.336
1687530791.396,-38.574,-21.484,-51.758,-41.504,-83.008
1687530791.400,-42.969,-21.484,-48.828,-52.734,-145.020
1687530791.403,-31.738,-29.297,-42.969,-51.270,-141.602
1687530791.407,-6.836,-28.809,-40.527,-31.250,-138.184
1687530791.411,-15.625,-19.531,-49.316,-33.691,-111.816
1687530791.415,-50.293,-16.113,-54.199,-60.059,-40.039
1687530791.419,-54.199,-23.926,-56.641,-74.707,-2.441
1687530791.423,-31.250,-20.996,-54.688,-57.617,-3.418
1687530791.427,-23.926,-15.137,-56.152,-58.105,-90.332
1687530791.430,-38.086,-24.902,-61.523,-64.453,49.805
1687530791.434,-55.664,-26.855,-62.012,-55.664,342.773
1687530791.438,-52.246,-19.531,-58.105,-54.688,96.680
1687530791.442,-36.621,-21.973,-58.105,-63.965,-99.609
1687530791.446,-23.926,-19.531,-58.105,-61.035,22.461
1687530791.447,-23.926,-20.996,-51.758,-49.316,43.457
1687530791.451,-43.457,-24.414,-47.852,-48.340,-49.316
1687530791.455,-41.504,-17.578,-44.434,-37.598,-34.180
1687530791.459,-21.973,-14.648,-41.992,-37.109,46.387
1687530791.463,-17.578,-15.137,-44.434,-39.551,-2.930
1687530791.467,-35.645,-20.996,-48.340,-45.410,-16.602
1687530791.471,-51.270,-24.414,-45.410,-49.316,58.594
1687530791.474,-52.246,-24.414,-42.969,-43.945,167.480
1687530791.478,-41.016,-24.414,-41.504,-54.688,129.395
1687530791.482,-27.344,-20.996,-41.016,-56.152,-62.500
1687530791.486,-24.902,-18.555,-42.969,-42.969,-56.641
1687530791.490,-42.969,-18.066,-39.551,-43.945,69.336
1687530791.492,-53.223,-17.578,-41.992,-48.340,-40.527
1687530791.496,-35.645,-16.113,-41.016,-57.129,-115.723
1687530791.500,-21.973,-17.090,-37.109,-55.664,-102.539
1687530791.504,-22.461,-21.973,-40.039,-45.410,-84.473
1687530791.508,-35.645,-21.973,-40.039,-42.969,-98.633
1687530791.512,-46.387,-22.461,-44.434,-51.270,-5.859
1687530791.516,-52.734,-25.879,-48.340,-60.547,183.594
1687530791.519,-45.898,-26.367,-44.922,-58.105,278.320
1687530791.523,-32.227,-20.996,-39.062,-53.223,20.996
1687530791.527,-45.898,-19.043,-38.086,-58.105,-46.875
1687530791.531,-58.594,-26.367,-41.992,-62.012,170.898
1687530791.535,-46.875,-30.762,-39.062,-55.176,127.441
1687530791.538,-32.715,-24.414,-36.621,-53.711,-58.105
1687530791.542,-35.645,-20.508,-39.551,-60.059,-94.238
1687530791.546,-53.711,-22.461,-40.527,-54.199,128.906
1687530791.550,-73.242,-29.785,-44.434,-54.199,108.398
1687530791.554,-61.523,-33.203,-45.410,-63.965,-102.051
1687530791.558,-45.410,-29.297,-39.551,-58.105,2.441
1687530791.562,-42.969,-29.297,-36.621,-48.340,275.879
1687530791.565,-46.387,-29.785,-36.133,-44.434,143.066
1687530791.569,-57.617,-31.250,-34.668,-42.480,-118.164
1687530791.573,-61.523,-33.203,-34.668,-48.828,-80.566
1687530791.577,-47.852,-29.297,-34.180,-45.898,-75.684
1687530791.581,-32.227,-25.879,-34.180,-44.434,-95.703
1687530791.626,-41.016,-26.367,-34.668,-44.922,-99.121
1687530791.630,-60.059,-28.809,-31.250,-46.387,-62.012
1687530791.634,-59.082,-27.344,-28.809,-53.223,6.348
1687530791.638,-43.457,-28.320,-32.227,-53.711,-48.828
1687530791.642,-36.621,-25.391,-33.203,-43.457,-120.605
1687530791.646,-40.527,-24.414,-37.109,-38.086,100.586
1687530791.650,-59.570,-29.297,-38.086,-41.992,332.031
1687530791.653,-67.383,-28.809,-35.645,-55.176,71.289
1687530791.657,-44.922,-26.855,-31.250,-60.547,-117.676
1687530791.661,-29.297,-29.297,-30.273,-48.340,50.293
1687530791.665,-36.621,-30.762,-31.738,-41.504,125.000
1687530791.669,-51.270,-31.738,-29.785,-41.504,-38.086
1687530791.643,-59.082,-31.250,-28.809,-45.898,-69.336
1687530791.647,-43.457,-28.320,-30.273,-48.828,30.273
1687530791.651,-32.715,-28.809,-34.668,-56.641,-2.441
1687530791.655,-40.039,-31.250,-39.062,-65.918,-70.312
1687530791.659,-54.688,-29.297,-35.645,-71.289,-11.230
1687530791.663,-65.918,-29.785,-37.109,-67.871,350.098
1687530791.667,-48.340,-31.250,-37.598,-62.988,330.078
1687530791.670,-32.715,-31.250,-36.621,-62.500,-62.500
1687530791.674,-36.621,-30.762,-37.109,-61.035,-13.672
1687530791.678,-45.410,-31.250,-35.156,-53.223,170.898
1687530791.682,-61.035,-33.691,-34.180,-48.828,24.902
1687530791.686,-53.223,-31.738,-39.062,-54.199,-114.746
1687530791.688,-33.203,-28.809,-38.086,-49.805,-66.895
1687530791.692,-32.227,-28.320,-37.598,-45.410,-7.324
1687530791.696,-47.852,-29.785,-37.109,-42.480,-83.984
1687530791.700,-63.965,-36.133,-34.180,-45.410,-165.039
1687530791.704,-56.152,-39.062,-39.062,-63.965,-94.727
1687530791.708,-42.480,-37.598,-39.551,-61.035,51.270
1687530791.712,-34.668,-33.203,-35.156,-44.434,56.641
1687530791.715,-42.969,-32.715,-34.668,-46.875,-5.859
1687530791.719,-59.570,-35.156,-36.621,-51.758,62.988
1687530791.723,-55.664,-37.598,-39.551,-41.992,291.504
1687530791.727,-45.898,-39.062,-42.480,-45.898,147.461
1687530791.731,-48.340,-36.133,-37.109,-53.711,-90.820
1687530791.732,-59.082,-36.621,-38.574,-49.805,-4.395
1687530791.736,-66.406,-40.527,-41.992,-56.152,-44.434
1687530791.740,-58.594,-35.156,-36.621,-55.176,-107.910
1687530791.744,-41.992,-36.621,-32.715,-51.270,-74.707
1687530791.748,-36.133,-36.133,-36.133,-51.758,-30.273
1687530791.752,-41.992,-31.250,-38.086,-49.316,-3.418
1687530791.756,-62.500,-34.668,-38.574,-51.270,-24.414
1687530791.759,-67.871,-36.133,-40.527,-59.082,-30.273
1687530791.763,-47.852,-31.250,-36.133,-46.387,191.406
1687530791.767,-45.410,-29.297,-35.645,-41.016,197.266
1687530791.771,-55.664,-31.250,-42.480,-66.895,-62.988
1687530791.775,-57.129,-27.832,-41.992,-72.754,-70.312
1687530791.778,-57.617,-24.902,-40.527,-66.406,-23.926
1687530791.782,-40.039,-22.461,-42.969,-66.406,-109.863
1687530791.786,-22.949,-24.902,-41.992,-60.547,-167.969
1687530791.790,-25.391,-26.367,-40.039,-55.664,-93.750
1687530791.794,-37.598,-22.949,-38.086,-57.617,-30.273
1687530791.798,-39.062,-27.832,-37.598,-58.105,21.484
1687530791.802,-26.855,-30.762,-38.574,-50.293,19.043
1687530791.805,-23.438,-33.203,-37.598,-37.109,48.828
1687530791.809,-12.207,-31.738,-31.250,-10.742,193.359
1687530791.813,-26.855,-20.996,-31.738,-23.926,31.250
1687530791.817,-57.129,-28.320,-33.203,-47.852,-83.496
1687530791.821,-42.480,-31.250,-32.715,-30.762,168.945
1687530791.838,-25.879,-24.902,-39.551,-19.531,269.531
1687530791.842,-15.625,-25.391,-38.574,-5.371,-27.344
1687530791.846,-21.484,-25.391,-35.645,8.301,-104.980
1687530791.850,-38.086,-28.320,-37.598,5.371,-34.180
1687530791.854,-20.508,-24.902,-38.086,5.859,-77.637
1687530791.858,-3.906,-22.461,-41.016,4.883,-37.598
1687530791.862,-12.207,-24.902,-41.992,-0.488,-6.836
1687530791.865,-25.879,-25.391,-36.621,6.836,184.570
1687530791.869,-40.039,-23.438,-37.109,0.000,151.367
1687530791.873,-35.156,-23.438,-38.086,-29.785,-41.992
1687530791.877,-22.461,-25.391,-40.527,-33.691,-72.754
1687530791.881,-20.508,-23.438,-43.945,-28.809,-92.773
1687530791.869,-35.156,-23.926,-41.992,-31.738,-91.309
1687530791.873,-52.246,-25.879,-39.062,-34.668,-76.172
1687530791.877,-45.410,-31.250,-40.527,-41.016,-43.945
1687530791.881,-29.297,-34.668,-36.133,-32.715,-47.852
1687530791.885,-23.926,-30.762,-31.738,-20.508,-149.902
1687530791.889,-35.645,-31.250,-36.133,-30.762,-72.754
1687530791.893,-51.270,-26.367,-36.133,-33.691,41.992
1687530791.896,-41.504,-22.461,-29.785,-30.762,39.062
1687530791.900,-25.391,-24.414,-26.367,-25.391,-30.762
1687530791.904,-29.297,-20.996,-31.250,-24.902,-132.324
1687530791.908,-40.527,-20.996,-35.156,-26.855,17.090
1687530791.912,-50.293,-24.902,-29.297,-19.531,371.094
1687530791.913,-47.363,-22.949,-25.391,-30.762,116.211
1687530791.917,-32.715,-19.531,-23.438,-33.691,-119.141
1687530791.921,-26.855,-22.461,-24.902,-29.785,-54.199
1687530791.925,-36.133,-25.879,-25.879,-31.738,-39.551
1687530791.929,-48.828,-27.344,-22.949,-31.250,10.742
1687530791.933,-47.852,-31.250,-24.414,-29.785,22.949
1687530791.937,-35.156,-29.297,-22.949,-23.438,295.898
1687530791.940,-25.879,-31.250,-24.414,-24.414,285.156
1687530791.944,-36.133,-35.156,-34.180,-31.738,-37.598
1687530791.948,-51.758,-34.180,-32.227,-35.156,-63.477
1687530791.952,-56.641,-39.551,-29.785,-49.805,-33.203
1687530791.956,-37.598,-41.504,-33.691,-51.758,-119.141
1687530791.958,-31.738,-38.574,-27.344,-38.086,-121.094
1687530791.962,-43.945,-34.180,-24.414,-32.715,-9.277
1687530791.966,-54.199,-35.156,-31.250,-41.504,-48.340
1687530791.970,-52.246,-38.574,-33.203,-47.852,-94.238
1687530791.974,-35.645,-35.645,-30.273,-38.574,-75.195
1687530791.978,-20.996,-28.809,-24.902,-22.461,-5.859
1687530791.982,-21.973,-24.414,-21.484,-15.625,103.027
1687530791.985,-42.969,-27.832,-23.926,-20.996,10.742
1687530791.989,-53.223,-31.250,-27.832,-22.949,-130.859
1687530791.993,-39.062,-30.762,-25.879,-23.926,-69.824
1687530791.997,-27.832,-32.227,-27.344,-20.020,274.414
1687530792.001,-22.949,-35.645,-34.180,-16.113,122.559
1687530792.018,-19.531,-30.762,-29.785,-5.859,-108.887
1687530792.022,-31.250,-23.926,-24.414,-12.695,1.465
1687530792.026,-34.668,-27.832,-25.879,-38.574,-54.199
1687530792.030,-17.090,-27.832,-22.461,-29.785,-172.363
1687530792.034,-5.371,-28.320,-22.949,-16.113,-111.328
1687530792.038,-14.648,-34.668,-25.391,-16.602,110.352
1687530792.042,-24.902,-29.785,-21.484,-3.906,110.840
1687530792.045,-12.695,-26.855,-23.438,-9.277,-39.062
1687530792.049,0.977,-25.391,-21.973,-18.066,6.836
1687530792.053,-16.602,-27.344,-27.344,-15.137,237.793
1687530792.057,-39.551,-32.227,-33.691,-28.320,140.137
1687530792.061,-55.176,-35.156,-28.809,-39.551,-82.031
1687530792.063,-46.875,-30.762,-21.973,-35.645,-46.875
1687530792.067,-33.691,-28.320,-20.508,-28.809,-12.207
1687530792.071,-29.785,-28.809,-20.508,-22.949,-45.410
1687530792.075,-35.645,-25.879,-21.484,-23.926,-82.520
1687530792.079,-53.711,-26.367,-24.414,-28.320,-20.508
1687530792.083,-45.410,-31.738,-24.902,-29.785,65.430
1687530792.087,-28.320,-32.715,-26.367,-36.621,1.465
1687530792.090,-24.902,-31.250,-25.391,-34.180,-111.816
1687530792.094,-33.691,-31.738,-23.438,-21.973,51.758
1687530792.098,-41.016,-28.809,-21.973,-28.320,258.789
1687530792.102,-34.180,-29.785,-20.508,-44.922,81.055
1687530792.106,-18.066,-32.227,-25.391,-42.480,-24.414
1687530792.107,-16.113,-29.297,-23.926,-25.391,125.977
1687530792.111,-21.973,-23.438,-23.926,-20.508,177.246
1687530792.115,-28.320,-20.020,-24.414,-32.715,-69.824
1687530792.119,-32.715,-25.391,-23.926,-37.109,-165.039
1687530792.123,-20.996,-28.320,-29.297,-34.668,-32.715
1687530792.127,-15.625,-28.809,-28.809,-32.227,32.715
1687530792.131,-24.414,-32.715,-33.691,-34.668,-9.277
1687530792.134,-36.133,-33.203,-34.668,-23.438,-42.480
1687530792.138,-38.574,-33.691,-32.227,-20.020,113.770
1687530792.142,-28.320,-30.762,-29.785,-29.785,71.289
1687530792.146,-14.648,-28.320,-27.344,-32.715,-101.562
1687530792.150,-21.973,-31.738,-31.250,-27.832,-98.145
1687530792.167,-38.574,-33.203,-32.227,-32.715,-15.625
1687530792.171,-42.480,-27.832,-35.645,-42.480,52.734
1687530792.175,-29.297,-26.855,-36.621,-43.945,-72.266
1687530792.179,-13.184,-30.762,-35.156,-46.875,-89.844
1687530792.183,-22.461,-27.832,-33.203,-44.922,42.969
1687530792.187,-40.039,-28.320,-36.621,-49.805,46.387
1687530792.191,-40.527,-30.273,-35.645,-62.012,62.012
1687530792.194,-23.926,-28.809,-28.320,-57.129,168.945
1687530792.198,-9.277,-25.879,-28.320,-37.598,277.832
1687530792.202,-10.742,-28.320,-28.320,-31.250,112.793
1687530792.206,-23.438,-29.785,-22.461,-21.973,-0.488
1687530792.210,-38.574,-28.809,-25.391,-26.367,110.352
1687530792.198,-27.344,-29.297,-27.344,-40.039,47.363
1687530792.202,-18.066,-30.273,-23.926,-40.527,-140.137
1687530792.206,-23.438,-33.203,-28.320,-31.738,-83.984
1687530792.210,-28.320,-35.645,-31.738,-31.738,96.680
1687530792.214,-37.598,-29.785,-27.832,-30.273,31.250
1687530792.218,-22.461,-27.344,-25.879,-19.043,-45.410
1687530792.222,-7.324,-25.391,-22.461,-20.996,25.391
1687530792.225,-4.395,-27.832,-19.043,-16.113,205.566
1687530792.229,-25.879,-29.297,-21.484,-26.855,159.180
1687530792.233,-48.828,-27.832,-22.949,-41.016,-55.664
1687530792.237,-40.527,-29.785,-25.391,-45.898,-30.762
1687530792.241,-30.273,-32.227,-30.762,-50.293,-41.992
1687530792.243,-28.320,-31.738,-33.691,-47.363,-82.031
1687530792.247,-40.527,-33.203,-32.715,-51.758,-65.918
1687530792.251,-53.223,-35.156,-26.855,-54.688,-55.664
1687530792.255,-50.781,-33.203,-21.973,-56.641,-62.988
1687530792.259,-43.945,-30.273,-22.949,-54.199,-50.293
1687530792.263,-43.945,-30.273,-26.855,-52.246,14.648
1687530792.267,-49.316,-28.809,-27.344,-46.387,107.422
1687530792.270,-58.105,-25.391,-22.949,-27.832,254.395
1687530792.274,-57.617,-20.996,-22.461,-30.273,-2.441
1687530792.278,-39.551,-21.484,-25.391,-42.969,-195.312
1687530792.282,-27.832,-20.996,-25.879,-38.574,83.984
1687530792.286,-37.109,-26.367,-25.879,-34.668,182.129
1687530792.287,-48.828,-34.180,-25.391,-40.527,-54.199
1687530792.291,-50.781,-34.668,-23.438,-47.852,-116.211
1687530792.295,-39.551,-32.227,-20.020,-36.133,-53.223
1687530792.299,-23.926,-31.250,-20.020,-28.320,-98.145
1687530792.303,-27.344,-34.180,-19.531,-34.180,-138.672
1687530792.307,-53.711,-35.645,-17.090,-26.367,39.062
1687530792.311,-54.688,-29.785,-20.020,-30.273,249.023
1687530792.314,-33.691,-28.809,-26.367,-42.969,146.484
1687530792.318,-24.902,-27.832,-26.367,-37.109,-126.953
1687530792.322,-26.367,-27.344,-26.367,-32.227,-115.723
1687530792.326,-33.203,-26.367,-23.926,-33.203,16.113
1687530792.330,-42.969,-22.949,-27.344,-39.551,-16.113
1687530792.332,-27.832,-22.461,-27.344,-41.016,-88.867
1687530792.336,-16.602,-22.949,-23.438,-36.133,-99.609
1687530792.340,-26.367,-25.391,-28.320,-36.133,-32.715
1687530792.344,-38.574,-28.320,-27.832,-31.738,-53.223
1687530792.348,-49.805,-26.367,-26.855,-30.273,-96.680
1687530792.352,-41.504,-23.926,-25.879,-35.645,27.344
1687530792.356,-22.949,-19.043,-19.531,-35.156,79.590
1687530792.359,-19.531,-18.066,-20.020,-29.297,-0.488
1687530792.363,-34.668,-22.461,-24.414,-30.762,-149.414
1687530792.367,-50.781,-23.438,-27.344,-41.016,-9.277
1687530792.371,-40.527,-25.391,-25.879,-42.480,274.414
1687530792.375,-25.879,-23.926,-27.832,-38.086,106.934
1687530792.392,-24.414,-23.926,-31.738,-40.039,-49.316
1687530792.396,-24.902,-21.973,-25.391,-29.785,104.980
1687530792.400,-41.504,-17.578,-20.020,-29.785,133.789
1687530792.404,-35.645,-21.973,-24.902,-41.992,-72.266
1687530792.408,-21.973,-20.020,-23.926,-41.016,-64.941
1687530792.412,-28.809,-20.508,-25.879,-43.457,124.512
1687530792.416,-40.039,-26.367,-21.973,-51.758,128.906
1687530792.419,-53.711,-25.879,-23.438,-60.059,-58.105
1687530792.423,-26.855,-18.555,-28.320,-44.922,-91.797
1687530792.427,-2.441,-20.996,-14.648,-26.367,148.926
1687530792.431,-30.273,-32.227,-14.160,-50.781,100.586
1687530792.435,-54.199,-32.227,-24.902,-54.199,-80.566
1687530792.437,-62.500,-30.762,-31.250,-54.688,1.465
1687530792.441,-67.871,-32.715,-29.785,-68.848,56.152
1687530792.445,-62.500,-33.203,-21.484,-64.453,-88.379
1687530792.449,-58.594,-35.156,-19.043,-62.500,-169.922
1687530792.453,-72.266,-37.109,-16.602,-71.777,-101.562
1687530792.457,-96.191,-35.156,-18.555,-83.984,22.949
1687530792.461,-90.820,-34.668,-15.625,-81.543,42.480
1687530792.464,-75.684,-35.645,-14.160,-90.820,-109.375
1687530792.468,-71.289,-37.598,-18.555,-86.914,-41.992
1687530792.472,-77.637,-40.039,-19.043,-71.777,225.098
1687530792.476,-91.797,-36.621,-18.066,-78.125,134.766
1687530792.480,-92.773,-34.668,-18.555,-71.289,-40.039
1687530792.498,-72.266,-35.645,-15.625,-59.082,6.836
1687530792.502,-66.895,-37.598,-16.602,-57.617,23.926
1687530792.506,-70.312,-46.387,-19.043,-58.105,-72.754
1687530792.510,-70.312,-46.387,-19.043,-64.453,9.766
1687530792.514,-70.312,-40.039,-17.090,-60.547,88.379
1687530792.518,-51.270,-40.039,-18.555,-57.129,32.227
1687530792.522,-28.320,-40.039,-20.020,-53.223,-31.250
1687530792.525,-23.438,-36.621,-18.066,-46.387,-72.754
1687530792.529,-30.273,-33.691,-18.066,-46.387,167.480
1687530792.533,-24.414,-29.297,-16.113,-52.246,97.656
1687530792.537,-4.883,-29.785,-15.625,-53.711,-167.969
1687530792.541,-1.953,-37.109,-15.625,-52.246,-152.832
1687530792.528,-14.160,-38.574,-14.648,-47.852,-13.672
1687530792.532,-37.109,-35.156,-14.160,-45.898,-60.547
1687530792.536,-49.316,-32.227,-14.160,-50.781,-78.125
1687530792.540,-48.340,-31.738,-17.578,-57.129,-33.203
1687530792.544,-39.062,-28.320,-18.066,-55.176,-15.625
1687530792.548,-31.250,-27.344,-19.531,-46.387,34.668
1687530792.552,-50.293,-29.297,-21.484,-42.480,18.555
1687530792.555,-53.223,-32.227,-22.949,-41.504,96.680
1687530792.559,-25.391,-31.738,-17.090,-12.695,309.570
1687530792.563,-16.113,-33.203,-1.953,-10.254,149.902
1687530792.567,-32.227,-39.551,2.930,-26.367,-14.648
1687530792.571,-46.875,-41.016,10.254,-24.902,65.430
1687530792.573,-58.594,-44.922,15.137,-24.902,58.105
1687530792.577,-49.316,-50.293,15.137,-29.297,-143.066
1687530792.581,-33.203,-54.199,20.996,-33.691,-172.852
1687530792.585,-30.273,-62.012,25.879,-23.438,-72.266
1687530792.589,-38.574,-69.824,29.297,-14.160,-29.297
1687530792.593,-55.664,-80.566,30.273,-25.391,50.781
1687530792.597,-55.176,-86.426,38.086,-31.250,7.324
1687530792.600,-44.922,-89.844,46.875,-14.160,216.797
1687530792.604,-39.062,-88.867,50.293,-1.953,266.602
1687530792.608,-51.270,-90.332,51.758,-4.395,-62.012
1687530792.612,-76.172,-95.215,53.711,-2.930,-83.008
1687530792.616,-68.359,-95.703,63.477,3.906,-0.488
1687530792.617,-41.504,-95.215,70.312,9.766,-97.656
1687530792.621,-34.180,-92.773,71.289,7.812,-137.207
1687530792.625,-40.527,-91.309,73.242,7.324,-36.621
1687530792.629,-60.059,-90.332,76.172,11.719,26.367
1687530792.633,-54.688,-92.773,80.566,12.695,6.348
1687530792.637,-31.738,-92.773,82.520,14.648,-29.297
1687530792.641,-22.461,-89.355,82.520,28.809,71.289
1687530792.644,-21.484,-87.402,82.031,31.738,256.348
1687530792.648,-33.691,-87.402,78.125,20.508,6.348
1687530792.652,-32.227,-85.449,76.172,25.391,-152.832
1687530792.656,-22.461,-82.031,74.707,18.555,48.340
1687530792.660,-15.625,-80.078,71.777,19.043,146.484
1687530792.662,-15.625,-78.613,72.754,21.484,-109.375
1687530792.666,-31.250,-76.172,71.777,17.090,-158.691
1687530792.670,-38.086,-75.195,66.406,11.230,76.660
1687530792.674,-32.715,-72.754,59.082,1.953,0.000
1687530792.678,-19.531,-69.824,55.176,3.418,-111.328
1687530792.682,-23.926,-66.895,52.734,-5.859,35.645
1687530792.686,-43.945,-62.012,51.270,-6.836,206.055
1687530792.689,-41.992,-59.570,48.340,-11.719,128.418
1687530792.693,-27.344,-62.012,44.922,-17.090,-102.539
1687530792.697,-17.090,-70.312,40.527,3.906,-98.633
1687530792.701,-4.883,-61.035,37.109,19.531,-71.777
1687530792.705,-18.066,-51.270,36.133,9.277,-138.672
1687530792.709,-36.133,-52.246,31.250,-6.836,-97.656
1687530792.713,-18.066,-46.875,27.832,-1.465,-34.668
1687530792.717,-6.348,-45.410,29.297,4.395,74.707
1687530792.721,-9.277,-49.805,30.762,-1.465,-56.152
1687530792.725,-15.137,-46.875,31.250,0.977,-88.379
1687530792.729,-28.320,-42.480,30.273,-1.953,109.863
1687530792.733,-20.020,-37.598,26.855,-10.742,167.480
1687530792.736,-5.371,-37.598,22.461,-20.020,-0.977
1687530792.740,-4.883,-40.527,21.973,-16.113,-45.898
1687530792.744,-18.066,-36.133,21.484,-1.953,83.984
1687530792.748,-33.203,-33.691,16.602,-13.672,179.688
1687530792.752,-24.902,-32.715,11.719,-20.020,-44.434
1687530792.768,-10.254,-32.227,13.672,-24.414,-164.551
1687530792.772,-4.883,-35.645,9.277,-19.043,8.301
1687530792.776,-12.207,-38.086,4.395,-6.348,18.555
1687530792.780,-25.391,-37.598,7.812,-10.742,-112.305
1687530792.784,-21.973,-32.227,12.695,-17.090,-148.926
1687530792.788,-7.324,-28.809,11.230,-16.602,117.676
1687530792.792,-6.348,-29.297,7.324,-3.906,265.625
1687530792.795,-13.184,-28.320,8.789,0.488,6.348
1687530792.799,-21.973,-25.879,10.742,-9.766,-76.172
1687530792.803,-29.297,-30.273,3.906,-7.324,15.137
1687530792.807,-25.391,-33.203,-2.441,-18.066,-21.973
1687530792.811,-26.367,-35.156,-4.883,-23.438,-67.383
1687530792.813,-31.250,-33.203,-4.395,-2.930,-79.590
1687530792.817,-41.504,-31.250,-1.465,1.465,-12.695
1687530792.821,-38.086,-31.250,-0.977,-9.766,-52.734
1687530792.825,-16.602,-25.879,2.930,-22.949,-182.617
1687530792.829,-10.254,-27.344,1.953,-19.531,-78.125
1687530792.833,-24.902,-29.297,-2.441,-24.414,74.219
1687530792.837,-44.922,-32.227,-4.395,-20.996,-6.348
1687530792.840,-46.387,-32.715,-5.859,-16.602,-111.328
1687530792.844,-26.367,-32.715,-9.277,-17.090,-30.762
1687530792.848,-15.137,-37.109,-7.324,-7.324,276.367
1687530792.852,-16.113,-35.645,-3.906,-6.348,213.379
1687530792.856,-27.832,-31.738,-4.883,-13.672,28.320
1687530792.858,-41.992,-35.645,-4.395,-18.066,124.512
1687530792.862,-23.438,-33.203,-3.418,-11.230,116.699
1687530792.866,-5.371,-23.438,-1.465,0.488,-125.977
1687530792.870,-11.719,-23.926,-5.859,3.418,-106.934
1687530792.874,-27.832,-24.902,-6.836,-0.488,47.363
1687530792.878,-36.621,-23.926,-6.836,1.465,31.738
1687530792.882,-20.996,-24.414,-10.742,-8.301,47.852
1687530792.885,-11.719,-27.344,-12.695,-12.695,37.598
1687530792.889,-20.508,-32.227,-13.184,-2.930,241.699
1687530792.893,-38.574,-31.738,-12.207,-3.418,274.902
1687530792.897,-48.828,-28.809,-16.113,-25.391,-48.340
1687530792.901,-43.457,-30.762,-23.926,-45.898,-114.746
1687530792.903,-33.203,-32.227,-27.832,-47.852,-80.566
1687530792.907,-20.508,-31.738,-22.949,-27.832,-119.629
1687530792.911,-28.809,-28.809,-14.648,-8.301,-46.875
1687530792.915,-57.617,-31.250,-17.578,-24.414,-12.695
1687530792.919,-59.570,-33.203,-19.531,-50.293,-54.688
1687530792.923,-37.598,-33.203,-12.695,-46.387,-16.602
1687530792.927,-36.133,-38.086,-12.695,-40.039,41.504
1687530792.930,-49.805,-38.086,-14.648,-46.875,75.195
1687530792.934,-66.406,-34.180,-11.230,-41.016,156.738
1687530792.938,-60.059,-37.598,-15.137,-46.875,28.809
1687530792.942,-28.809,-35.645,-15.625,-49.316,-64.941
1687530792.946,-22.949,-36.133,-8.301,-33.203,71.777
1687530792.948,-38.574,-40.527,-9.766,-24.902,202.637
