timestamps,TP9,AF7,AF8,TP10,Right AUX
1687768755.074,-34.180,-32.227,0.977,-28.320,-209.473
1687768755.078,-40.527,-35.645,-5.859,-39.551,-40.039
1687768755.082,-44.434,-39.062,-7.812,-32.227,189.941
1687768755.085,-46.387,-40.527,-0.977,-43.945,50.293
1687768755.089,-47.363,-39.551,-4.883,-53.223,-149.902
1687768755.093,-44.922,-41.992,-8.301,-45.898,-126.465
1687768755.097,-45.410,-41.504,-5.859,-48.828,-8.301
1687768755.101,-45.410,-37.109,-13.184,-46.875,-141.113
1687768755.102,-42.480,-35.645,-17.090,-44.434,-125.000
1687768755.106,-38.086,-32.227,-19.531,-42.480,69.336
1687768755.110,-35.645,-29.297,-19.043,-34.180,118.164
1687768755.114,-31.738,-29.785,-14.160,-37.109,41.016
1687768755.118,-35.156,-30.762,-17.090,-44.922,-80.078
1687768755.122,-36.133,-33.203,-23.438,-43.457,111.816
1687768755.126,-21.484,-31.738,-16.602,-34.668,309.082
1687768755.129,-8.789,-29.785,-16.602,-32.715,10.254
1687768755.133,-10.254,-28.809,-18.066,-31.250,-138.184
1687768755.137,-20.996,-29.785,-16.602,-36.621,-24.414
1687768755.141,-20.020,-35.645,-16.113,-30.273,-66.406
1687768755.145,-25.879,-37.598,-20.020,-18.555,-82.520
1687768755.180,-35.645,-37.598,-22.949,-20.996,-76.660
1687768755.184,-33.203,-36.621,-22.461,-25.391,-107.910
1687768755.188,-29.297,-30.762,-16.602,-25.879,-127.930
1687768755.192,-27.344,-28.320,-16.602,-24.414,-166.504
1687768755.196,-27.344,-30.273,-18.555,-21.484,-67.383
1687768755.200,-35.645,-30.273,-11.719,-21.973,54.199
1687768755.204,-39.062,-29.297,-8.789,-20.996,0.000
1687768755.207,-42.480,-27.832,-7.812,-19.043,-15.137
1687768755.211,-44.434,-32.227,-7.324,-32.227,-63.965
1687768755.215,-37.598,-32.715,-8.789,-40.527,-92.285
1687768755.219,-34.668,-31.738,-10.254,-31.738,-134.766
1687768755.223,-37.598,-28.320,-7.812,-27.832,-187.988
1687768755.207,-49.805,-27.832,-11.719,-29.785,-31.250
1687768755.211,-50.781,-27.832,-17.090,-30.273,167.969
1687768755.215,-54.199,-27.832,-15.137,-35.156,3.418
1687768755.219,-54.688,-31.250,-15.625,-31.738,-111.816
1687768755.223,-54.199,-28.809,-19.043,-28.320,0.977
1687768755.227,-61.523,-28.320,-18.066,-29.785,71.777
1687768755.231,-59.570,-32.227,-23.438,-38.086,2.930
1687768755.234,-51.758,-36.133,-24.902,-34.180,-106.445
1687768755.238,-44.434,-37.598,-23.926,-20.996,62.012
1687768755.242,-45.898,-32.715,-26.367,-21.484,330.078
1687768755.246,-49.805,-26.855,-20.508,-24.902,46.387
1687768755.250,-51.270,-26.855,-16.602,-24.902,-163.086
1687768755.252,-44.922,-29.785,-18.066,-22.461,112.793
1687768755.256,-42.969,-27.344,-20.508,-10.254,403.809
1687768755.260,-41.016,-23.926,-19.531,-16.113,137.207
1687768755.264,-42.969,-25.879,-14.160,-24.902,-134.277
1687768755.268,-45.410,-34.180,-16.113,-35.156,-68.359
1687768755.272,-43.945,-41.016,-20.020,-41.504,-11.230
1687768755.276,-43.945,-36.133,-21.973,-34.180,-4.883
1687768755.279,-46.387,-35.156,-22.461,-28.809,25.879
1687768755.283,-50.781,-32.715,-22.949,-29.785,166.504
1687768755.287,-52.246,-32.227,-28.809,-42.969,0.488
1687768755.291,-46.875,-43.457,-32.715,-40.039,-106.445
1687768755.295,-37.598,-40.039,-29.785,-31.250,-57.129
1687768755.297,-42.480,-36.133,-23.926,-35.156,-77.637
1687768755.301,-52.246,-44.922,-23.438,-38.574,-90.332
1687768755.305,-52.734,-41.992,-23.926,-31.250,-173.340
1687768755.309,-42.480,-35.645,-18.555,-33.203,-91.309
1687768755.313,-39.551,-37.598,-16.113,-45.410,32.227
1687768755.317,-44.922,-42.969,-20.020,-43.945,-15.625
1687768755.321,-47.363,-42.969,-22.461,-41.504,-107.910
1687768755.324,-47.363,-36.621,-20.996,-42.969,12.207
1687768755.328,-41.504,-35.645,-20.020,-41.992,131.348
1687768755.332,-37.109,-36.133,-22.461,-33.203,-144.043
1687768755.336,-41.504,-33.203,-21.973,-35.156,-147.461
1687768755.340,-50.781,-35.156,-19.531,-48.828,23.438
1687768755.345,-56.641,-37.598,-20.508,-46.875,-16.602
1687768755.349,-53.223,-34.668,-23.438,-43.457,-145.020
1687768755.353,-46.387,-30.762,-20.996,-38.574,-133.301
1687768755.357,-42.480,-29.785,-13.672,-32.227,50.781
1687768755.361,-41.504,-26.855,-7.812,-33.691,-71.777
1687768755.365,-40.527,-21.484,-12.207,-34.668,-149.414
1687768755.369,-39.551,-27.832,-13.184,-41.016,-89.355
1687768755.372,-41.504,-31.250,-8.789,-45.898,137.695
1687768755.376,-39.062,-25.391,-13.672,-43.457,70.801
1687768755.380,-32.715,-24.902,-16.113,-41.504,-113.281
1687768755.384,-35.645,-23.926,-12.695,-41.504,-98.145
1687768755.388,-36.621,-26.367,-11.719,-42.969,-137.207
1687768755.388,-34.180,-35.156,-8.789,-41.504,-122.559
1687768755.392,-31.738,-42.969,-9.766,-49.805,-36.621
1687768755.396,-35.156,-44.922,-20.508,-54.688,-17.578
1687768755.400,-47.363,-46.875,-16.602,-64.453,-112.305
1687768755.404,-42.480,-45.898,-12.695,-45.898,-134.277
1687768755.408,-38.086,-46.875,-10.254,-33.203,-79.590
1687768755.412,-34.668,-50.293,-16.602,-41.992,88.867
1687768755.415,-35.156,-51.270,-21.484,-27.832,416.504
1687768755.419,-44.922,-46.875,-15.625,-39.551,149.902
1687768755.423,-45.410,-43.945,-18.555,-47.363,-204.590
1687768755.427,-38.086,-43.945,-17.578,-32.227,-42.480
1687768755.431,-40.039,-46.387,-18.066,-34.180,-78.125
1687768755.447,-43.945,-46.875,-21.484,-41.016,-190.430
1687768755.451,-43.945,-42.969,-22.949,-37.598,-147.949
1687768755.455,-45.410,-40.527,-19.531,-34.180,-112.793
1687768755.459,-37.598,-35.645,-13.672,-27.344,-126.465
1687768755.463,-34.668,-34.668,-11.230,-26.855,-71.777
1687768755.467,-37.109,-37.598,-17.090,-15.625,24.414
1687768755.471,-44.922,-39.551,-20.996,-16.113,282.227
1687768755.474,-49.805,-41.016,-16.602,-30.762,155.762
1687768755.478,-41.016,-39.062,-15.625,-39.062,-142.578
1687768755.482,-48.828,-36.621,-20.508,-40.527,-77.637
1687768755.486,-58.105,-35.645,-21.484,-37.598,2.930
1687768755.490,-55.664,-33.691,-17.090,-43.457,-69.824
1687768755.477,-52.734,-33.203,-16.602,-29.297,-149.902
1687768755.481,-42.480,-28.809,-14.160,-24.902,-6.836
1687768755.485,-33.203,-34.180,-15.625,-23.926,71.777
1687768755.489,-34.668,-30.273,-14.160,-19.531,-114.258
1687768755.493,-42.969,-29.297,-14.160,-25.879,-166.992
1687768755.497,-55.664,-42.480,-18.555,-46.387,-15.625
1687768755.501,-56.641,-42.969,-20.508,-37.598,-14.160
1687768755.504,-51.758,-36.621,-20.020,-36.133,-71.777
1687768755.508,-50.781,-38.086,-21.484,-56.152,-199.219
1687768755.512,-51.270,-42.480,-21.484,-29.297,-73.730
1687768755.516,-54.199,-38.574,-17.578,-20.020,186.523
1687768755.520,-53.223,-36.621,-19.043,-40.527,-111.816
1687768755.537,-49.805,-39.551,-18.066,-45.898,-200.195
1687768755.541,-43.457,-32.227,-17.090,-38.574,-87.402
1687768755.545,-46.875,-34.180,-18.066,-37.598,-147.949
1687768755.549,-52.246,-41.992,-18.555,-58.105,-225.098
1687768755.553,-49.805,-34.668,-18.555,-64.453,-153.809
1687768755.557,-41.504,-31.738,-12.695,-37.109,71.289
1687768755.561,-40.527,-30.273,-7.324,-35.645,75.195
1687768755.564,-48.828,-26.855,-11.230,-44.434,-46.387
1687768755.568,-51.270,-31.738,-13.184,-41.016,-69.336
1687768755.572,-54.688,-32.715,-10.254,-46.387,211.426
1687768755.576,-53.223,-29.785,-11.230,-57.129,98.633
1687768755.580,-44.434,-31.738,-13.184,-58.105,-217.773
1687768755.582,-37.598,-35.156,-14.160,-43.945,-44.922
1687768755.586,-44.434,-35.645,-17.578,-35.645,228.027
1687768755.590,-51.758,-32.715,-20.996,-41.016,-26.855
1687768755.594,-50.293,-31.738,-17.090,-58.105,-187.012
1687768755.598,-47.363,-28.809,-15.625,-64.453,-112.793
1687768755.602,-45.898,-29.297,-18.066,-42.969,61.523
1687768755.606,-47.363,-31.738,-17.090,-45.898,77.148
1687768755.609,-52.246,-29.297,-18.066,-54.688,-101.074
1687768755.613,-44.434,-30.273,-15.625,-40.039,52.246
1687768755.617,-41.992,-30.273,-13.672,-43.457,146.484
1687768755.621,-53.711,-34.180,-18.555,-46.387,-127.930
1687768755.625,-49.316,-49.805,-15.137,-37.598,-169.922
1687768755.627,-29.297,-44.434,-12.695,-36.621,-7.812
1687768755.631,-16.113,-23.926,-22.949,-28.809,-81.055
1687768755.635,-37.598,-24.414,-28.320,-37.598,-186.523
1687768755.639,-59.082,-29.297,-30.273,-59.082,-137.695
1687768755.643,-62.012,-29.785,-23.438,-71.777,-76.660
1687768755.647,-62.500,-27.832,-21.973,-75.195,-37.109
1687768755.651,-59.082,-23.438,-23.438,-67.383,-108.398
1687768755.654,-57.129,-23.438,-29.785,-68.848,-91.797
1687768755.658,-68.848,-21.973,-33.691,-85.449,168.457
1687768755.662,-66.895,-7.812,-38.086,-88.379,55.664
1687768755.666,-62.012,-8.789,-44.434,-82.520,-119.141
1687768755.670,-71.289,-14.160,-42.480,-100.586,-81.055
1687768755.673,-72.754,-16.113,-40.039,-104.492,-13.184
1687768755.677,-68.359,-19.531,-41.992,-88.379,7.812
1687768755.681,-66.406,-18.555,-42.480,-77.148,-45.410
1687768755.685,-63.477,-16.113,-39.551,-78.125,27.344
1687768755.689,-66.406,-20.996,-33.691,-80.566,189.941
1687768755.693,-60.059,-22.949,-32.715,-71.289,47.852
1687768755.697,-48.828,-25.391,-30.762,-64.941,-70.312
1687768755.700,-59.570,-31.738,-30.762,-71.777,31.738
1687768755.704,-70.801,-32.227,-34.180,-74.707,117.188
1687768755.708,-63.965,-28.809,-36.133,-66.406,-97.656
1687768755.712,-49.805,-29.785,-35.645,-69.336,-150.391
1687768755.716,-41.504,-21.973,-38.574,-62.500,-123.535
1687768755.717,-46.387,-23.438,-34.180,-71.777,-197.754
1687768755.721,-52.246,-42.480,-25.879,-61.523,-189.941
1687768755.725,-26.855,-47.852,-23.438,-10.742,-133.301
1687768755.729,-10.254,-34.180,-30.762,-17.578,-34.180
1687768755.733,-32.227,-21.484,-38.574,-59.082,3.906
1687768755.737,-46.387,-19.043,-37.598,-63.965,-57.129
1687768755.741,-57.129,-21.973,-36.133,-62.500,49.316
1687768755.744,-62.012,-16.113,-40.039,-79.590,263.184
1687768755.748,-51.270,-3.906,-48.340,-85.938,125.488
1687768755.752,-50.293,-3.418,-49.316,-92.285,-114.258
1687768755.756,-57.617,-5.859,-52.246,-99.609,-98.145
1687768755.760,-53.711,-4.395,-61.523,-101.562,-82.031
1687768755.762,-58.594,4.883,-62.988,-117.676,-109.375
1687768755.766,-59.082,13.672,-63.965,-119.629,-3.906
1687768755.770,-56.641,5.859,-65.430,-111.816,0.977
1687768755.774,-65.430,3.906,-65.918,-111.328,-42.969
1687768755.778,-59.570,11.230,-73.730,-115.723,-144.531
1687768755.782,-57.129,5.859,-79.590,-114.746,-139.160
1687768755.786,-54.688,3.418,-77.637,-109.863,139.648
1687768755.789,-49.805,9.766,-80.078,-107.422,276.367
1687768755.793,-49.805,9.766,-85.938,-113.281,-32.227
1687768755.797,-49.805,4.395,-83.008,-116.211,-142.578
1687768755.801,-45.898,5.859,-77.148,-102.539,40.527
1687768755.805,-33.203,4.883,-74.219,-87.402,22.949
1687768755.808,-28.320,0.977,-67.383,-86.426,-32.227
1687768755.812,-29.785,0.488,-70.801,-80.078,-20.996
1687768755.816,-35.156,-5.859,-71.777,-76.172,-34.180
1687768755.820,-41.992,-8.789,-66.406,-80.078,-56.641
1687768755.824,-24.414,-8.301,-65.430,-65.918,-123.535
1687768755.828,-19.531,-10.742,-66.406,-55.176,-12.207
1687768755.832,-31.250,-11.230,-63.477,-49.316,268.066
1687768755.835,-39.551,-9.766,-62.500,-56.152,107.910
1687768755.839,-46.875,-9.277,-58.105,-69.336,-136.719
1687768755.843,-45.410,-11.230,-56.641,-62.988,37.598
1687768755.847,-33.203,-12.695,-55.176,-56.641,128.418
1687768755.851,-23.926,-11.230,-49.805,-51.758,-63.965
1687768755.867,-37.109,-9.766,-43.945,-50.293,-192.871
1687768755.871,-47.363,-9.766,-47.852,-60.059,-46.875
1687768755.875,-39.062,-10.254,-50.781,-50.781,37.109
1687768755.879,-31.250,-10.254,-49.805,-51.758,-102.539
1687768755.883,-30.273,-10.742,-50.781,-59.082,-179.199
1687768755.887,-25.879,-15.137,-46.875,-47.363,32.715
1687768755.891,-36.133,-21.973,-44.922,-41.016,288.086
1687768755.894,-37.598,-16.602,-40.039,-40.039,1.465
1687768755.898,-27.832,-18.066,-34.668,-34.668,-198.730
1687768755.902,-25.879,-27.344,-38.574,-34.668,-62.500
1687768755.906,-22.461,-19.531,-36.621,-30.273,-52.246
1687768755.910,-23.438,-16.113,-28.809,-32.715,-85.449
1687768755.915,-21.484,-16.602,-24.902,-45.898,-47.852
1687768755.919,-10.742,-14.648,-26.855,-29.297,31.250
1687768755.923,-5.859,-18.555,-29.297,-15.625,-53.223
1687768755.927,-6.348,-23.926,-26.855,-21.484,-222.656
1687768755.931,-12.207,-19.531,-23.438,-34.180,-140.625
1687768755.935,-13.184,-18.555,-24.902,-43.457,111.816
1687768755.939,-11.230,-22.949,-27.832,-39.551,149.902
1687768755.942,-10.254,-29.297,-21.973,-33.203,-46.387
1687768755.946,-12.695,-34.668,-20.020,-34.180,-98.145
1687768755.950,-17.090,-28.809,-29.297,-47.852,110.840
1687768755.954,-17.578,-24.414,-32.715,-34.180,1.953
1687768755.958,-21.973,-27.344,-27.344,-21.973,-166.504
1687768755.958,-23.926,-28.809,-27.832,-28.320,-115.723
1687768755.962,-26.367,-27.832,-29.785,-28.809,-26.855
1687768755.966,-30.762,-27.832,-28.809,-27.832,-49.805
1687768755.970,-31.738,-30.273,-32.227,-46.875,-153.809
1687768755.974,-28.320,-34.180,-30.273,-60.547,-131.348
1687768755.978,-16.602,-31.738,-25.879,-47.852,-15.137
1687768755.982,-13.184,-27.832,-26.855,-37.598,-9.277
1687768755.985,-20.020,-27.832,-27.344,-35.156,-90.820
1687768755.989,-21.973,-25.879,-29.297,-34.180,-40.527
1687768755.993,-28.320,-25.391,-26.855,-30.762,210.449
1687768755.997,-29.297,-24.414,-25.879,-20.020,-2.930
1687768756.001,-34.668,-26.855,-25.391,-15.137,-199.707
1687768756.002,-42.969,-28.320,-16.602,-24.414,-104.492
1687768756.006,-36.621,-22.949,-19.531,-29.785,-114.258
1687768756.010,-26.855,-20.996,-21.484,-23.926,-177.246
1687768756.014,-21.973,-25.391,-19.043,-21.484,-108.887
1687768756.018,-16.602,-26.367,-18.555,-20.020,33.691
1687768756.022,-16.113,-20.020,-21.973,-19.531,7.812
1687768756.026,-30.762,-22.949,-21.973,-35.156,-41.992
1687768756.029,-35.156,-29.297,-20.020,-29.297,-47.363
1687768756.033,-27.832,-30.762,-23.926,-22.461,190.918
1687768756.037,-29.297,-34.668,-20.020,-37.598,101.074
1687768756.041,-38.574,-36.621,-26.367,-39.551,-168.945
1687768756.045,-46.387,-36.621,-26.367,-43.945,-168.457
1687768756.047,-42.480,-36.133,-20.020,-39.551,-107.422
1687768756.051,-33.691,-37.598,-24.902,-28.320,-55.664
1687768756.055,-31.250,-36.133,-26.367,-22.949,-64.941
1687768756.059,-42.480,-42.969,-20.508,-38.574,-58.105
1687768756.063,-46.387,-39.062,-22.949,-55.176,-34.668
1687768756.067,-36.621,-33.691,-27.344,-29.297,-105.957
1687768756.071,-35.645,-35.645,-31.250,-16.113,-80.078
1687768756.074,-37.109,-36.133,-27.344,-32.715,192.871
1687768756.078,-34.180,-36.621,-23.926,-36.621,396.484
1687768756.082,-38.086,-35.645,-26.855,-38.086,15.625
1687768756.086,-41.992,-32.715,-30.273,-36.133,-187.988
1687768756.090,-36.133,-34.668,-31.250,-29.297,-99.609
1687768756.093,-30.762,-35.156,-27.832,-30.762,-104.980
1687768756.097,-35.156,-29.785,-26.367,-42.480,-113.281
1687768756.101,-40.527,-36.621,-26.855,-38.574,-83.008
1687768756.105,-44.922,-43.457,-25.879,-33.691,-59.570
1687768756.109,-44.922,-41.016,-28.809,-36.133,-72.266
1687768756.113,-32.715,-49.805,-29.785,-29.297,-82.520
1687768756.117,-27.344,-52.246,-22.949,-20.020,34.668
1687768756.120,-45.898,-32.227,-20.996,-30.273,225.098
1687768756.124,-59.082,-25.879,-30.273,-54.199,125.977
1687768756.128,-45.410,-29.297,-29.785,-55.176,-53.223
1687768756.132,-45.898,-27.832,-23.438,-59.570,-81.055
1687768756.136,-60.059,-24.902,-24.414,-62.012,-8.789
1687768756.137,-67.871,-24.902,-20.020,-57.129,-95.215
1687768756.141,-66.895,-24.902,-18.555,-60.059,-90.332
1687768756.145,-54.688,-29.785,-23.438,-49.316,44.922
1687768756.149,-44.434,-31.250,-21.973,-36.133,36.621
1687768756.153,-49.805,-30.273,-22.461,-44.434,-86.914
1687768756.157,-55.176,-33.203,-25.391,-47.363,-89.844
1687768756.161,-57.129,-35.645,-29.297,-46.875,179.688
1687768756.164,-65.430,-39.062,-26.855,-64.941,173.340
1687768756.168,-58.594,-35.156,-23.438,-61.035,-148.926
1687768756.172,-51.270,-35.156,-21.973,-35.156,-145.508
1687768756.176,-58.594,-39.551,-19.531,-35.645,-101.074
1687768756.180,-57.129,-37.598,-22.461,-39.551,-123.535
1687768756.183,-52.246,-33.203,-22.461,-35.156,-141.602
1687768756.187,-51.270,-31.250,-18.066,-36.133,-91.797
1687768756.191,-52.246,-29.297,-15.625,-42.480,45.410
1687768756.195,-56.152,-27.832,-10.742,-50.293,22.461
1687768756.199,-47.363,-25.879,-12.695,-42.480,-111.816
1687768756.203,-44.434,-32.715,-19.043,-38.086,16.602
1687768756.207,-49.805,-37.109,-20.020,-35.156,360.840
1687768756.210,-43.945,-34.668,-15.625,-35.645,95.215
1687768756.214,-49.805,-35.156,-21.484,-52.246,-200.195
1687768756.218,-51.270,-35.156,-33.203,-60.059,-150.879
1687768756.222,-38.574,-35.156,-28.809,-52.246,-78.613
1687768756.226,-23.926,-34.180,-26.855,-41.992,-46.875
1687768756.228,-26.367,-35.156,-28.320,-29.297,-177.734
1687768756.232,-34.668,-36.133,-22.461,-35.156,-135.742
1687768756.236,-40.039,-37.109,-21.973,-40.039,85.938
1687768756.240,-46.387,-32.227,-21.973,-42.480,-110.352
1687768756.244,-49.316,-31.250,-15.625,-45.898,-280.273
1687768756.248,-35.645,-30.273,-20.020,-32.715,35.645
1687768756.252,-28.809,-29.297,-19.531,-19.043,289.551
1687768756.255,-33.203,-29.785,-17.578,-28.809,5.371
1687768756.259,-34.668,-32.227,-19.043,-31.738,-170.410
1687768756.263,-35.156,-34.668,-14.160,-35.156,-71.289
1687768756.267,-21.973,-27.832,-7.324,-32.227,-2.441
1687768756.271,-15.137,-23.438,-10.742,-20.996,-100.098
1687768756.287,-28.320,-29.297,-16.602,-26.367,-74.219
1687768756.291,-41.504,-34.180,-20.996,-39.062,-36.621
1687768756.295,-44.434,-36.621,-23.438,-42.480,-124.023
1687768756.299,-46.387,-37.598,-24.902,-38.574,-75.684
1687768756.303,-50.781,-38.574,-23.926,-31.738,65.918
1687768756.307,-48.828,-41.504,-20.020,-23.438,266.113
1687768756.311,-52.734,-37.598,-15.137,-28.320,122.070
1687768756.314,-46.875,-31.250,-18.555,-23.438,-145.020
1687768756.318,-34.668,-36.133,-17.578,-16.113,-195.312
1687768756.322,-38.574,-38.086,-14.160,-19.531,22.949
1687768756.326,-42.480,-33.203,-16.602,-24.902,28.809
1687768756.330,-43.457,-39.062,-13.184,-30.762,-160.156
1687768756.332,-39.062,-31.250,-12.695,-31.250,-96.680
1687768756.336,-36.133,-24.414,-12.695,-23.438,-4.395
1687768756.340,-35.156,-25.879,-7.812,-20.996,-89.355
1687768756.344,-36.133,-24.902,-12.695,-35.645,-144.531
1687768756.348,-43.945,-29.297,-23.926,-45.898,-12.207
1687768756.352,-42.480,-33.203,-21.484,-37.109,109.863
1687768756.356,-34.668,-32.227,-24.414,-27.344,17.578
1687768756.359,-33.203,-32.227,-26.367,-25.879,-37.598
1687768756.363,-36.621,-36.621,-22.949,-30.273,122.070
1687768756.367,-45.898,-36.621,-23.926,-26.855,290.039
1687768756.371,-43.945,-31.250,-24.414,-24.414,-50.781
1687768756.375,-37.598,-27.344,-20.508,-26.367,-232.422
1687768756.375,-37.598,-27.344,-20.508,-26.367,-232.422
1687768756.393,-34.180,-22.461,-18.555,-46.387,-101.562
1687768756.397,-26.855,-22.461,-21.484,-40.527,-138.184
1687768756.401,-33.203,-26.855,-23.926,-16.113,-203.125
1687768756.405,-39.551,-28.809,-23.438,-20.020,-186.523
1687768756.409,-31.250,-28.320,-21.484,-25.391,-67.871
1687768756.413,-34.180,-32.715,-23.926,-27.344,-28.320
1687768756.417,-39.551,-37.109,-24.902,-28.320,-28.320
1687768756.420,-45.410,-32.715,-28.320,-35.156,-56.152
1687768756.424,-55.176,-36.621,-28.809,-42.969,286.621
1687768756.428,-48.828,-34.668,-26.367,-44.922,228.516
1687768756.432,-35.156,-33.203,-26.367,-34.180,-114.746
1687768756.436,-32.715,-37.598,-24.902,-30.273,-131.836
1687768756.422,-35.645,-34.668,-25.879,-34.180,-115.723
1687768756.426,-38.574,-31.250,-26.855,-44.434,-113.770
1687768756.430,-29.785,-27.344,-23.438,-41.504,-190.918
1687768756.434,-27.344,-33.203,-20.508,-20.996,-101.074
1687768756.438,-38.086,-40.527,-22.461,-23.926,-19.043
1687768756.442,-36.133,-32.227,-27.832,-43.457,-139.160
1687768756.446,-28.809,-29.785,-25.879,-50.781,-52.246
1687768756.449,-25.879,-28.320,-26.367,-46.387,-28.320
1687768756.453,-27.344,-23.926,-29.297,-51.758,-104.004
1687768756.457,-35.156,-29.785,-29.785,-55.664,-79.590
1687768756.461,-37.598,-30.762,-31.250,-55.664,-64.453
1687768756.465,-40.039,-23.926,-29.297,-41.504,162.109
1687768756.467,-43.457,-23.438,-27.832,-39.062,295.898
1687768756.471,-49.805,-22.949,-26.367,-49.316,10.742
1687768756.475,-42.480,-31.250,-29.297,-48.828,-42.480
1687768756.479,-38.086,-28.809,-27.832,-52.246,57.617
1687768756.483,-40.039,-18.555,-23.438,-40.527,-42.480
1687768756.487,-36.621,-17.090,-19.043,-41.504,-44.922
1687768756.491,-30.273,-19.043,-16.113,-54.688,76.660
1687768756.494,-27.832,-25.879,-20.020,-39.551,255.859
1687768756.498,-33.203,-27.344,-27.832,-35.156,129.883
1687768756.502,-31.250,-23.438,-20.996,-32.227,-171.875
1687768756.506,-24.902,-23.438,-14.648,-34.668,-141.602
1687768756.510,-13.184,-23.438,-20.020,-40.039,-25.879
1687768756.513,-14.648,-25.391,-21.484,-35.156,-5.859
1687768756.517,-31.250,-32.227,-22.461,-37.598,19.531
1687768756.521,-37.109,-27.344,-21.973,-46.387,95.703
1687768756.525,-31.250,-24.902,-17.090,-39.551,242.188
1687768756.529,-24.414,-29.297,-13.184,-39.551,35.156
1687768756.533,-23.926,-29.297,-20.020,-43.457,-117.676
1687768756.537,-29.297,-32.227,-23.926,-43.457,139.160
1687768756.540,-29.297,-28.320,-18.555,-35.645,231.934
1687768756.544,-27.344,-25.879,-13.184,-34.668,-125.000
1687768756.548,-22.949,-31.250,-17.090,-30.762,-195.312
1687768756.552,-17.090,-33.203,-17.578,-36.133,-26.367
1687768756.556,-17.578,-32.715,-20.996,-37.598,-61.035
1687768756.557,-29.297,-35.156,-25.879,-35.156,-145.020
1687768756.561,-29.785,-36.133,-23.438,-40.527,-82.031
1687768756.565,-26.855,-31.250,-20.996,-31.738,23.926
1687768756.569,-25.391,-27.832,-14.160,-20.020,47.852
1687768756.573,-21.973,-30.762,-14.648,-27.344,-80.566
1687768756.577,-21.484,-28.320,-23.926,-39.551,36.621
1687768756.581,-37.109,-33.691,-18.066,-43.945,398.926
1687768756.584,-37.109,-36.133,-18.066,-38.086,215.332
1687768756.588,-22.949,-30.762,-26.855,-27.832,-123.047
1687768756.592,-34.180,-34.180,-20.996,-37.109,-76.172
1687768756.596,-45.410,-37.109,-20.508,-39.551,-101.562
1687768756.600,-36.133,-37.109,-31.250,-26.855,-147.461
1687768756.602,-35.156,-39.062,-28.809,-26.855,-141.602
1687768756.606,-34.668,-36.133,-20.996,-37.598,-1.465
1687768756.610,-35.156,-28.809,-21.484,-40.527,42.480
1687768756.614,-39.062,-33.203,-20.020,-41.016,-152.344
1687768756.618,-44.434,-37.598,-26.367,-36.621,-191.406
1687768756.622,-49.805,-33.691,-29.297,-33.691,-88.867
1687768756.626,-47.852,-34.180,-23.926,-36.621,-24.414
1687768756.629,-49.316,-43.945,-28.320,-45.410,16.602
1687768756.633,-51.270,-40.039,-34.668,-51.270,-65.430
1687768756.637,-48.828,-36.621,-35.156,-53.711,41.504
1687768756.641,-44.434,-38.574,-29.785,-49.805,186.035
1687768756.645,-45.410,-35.156,-29.785,-50.293,-94.238
1687768756.662,-40.527,-35.156,-33.691,-44.922,-193.359
1687768756.666,-39.062,-35.156,-31.250,-53.223,-135.742
1687768756.670,-48.340,-35.156,-30.273,-59.570,-108.398
1687768756.674,-46.387,-31.738,-31.250,-51.758,-132.812
1687768756.678,-42.480,-32.715,-25.391,-43.945,-89.844
1687768756.682,-46.875,-32.715,-22.461,-32.227,79.590
1687768756.686,-47.852,-31.250,-22.949,-45.410,25.879
1687768756.689,-42.969,-31.250,-23.438,-47.852,-117.188
1687768756.693,-33.691,-34.668,-23.438,-33.203,-85.938
1687768756.697,-29.297,-38.574,-22.461,-33.203,242.676
1687768756.701,-29.297,-30.273,-23.926,-40.039,130.371
1687768756.705,-27.832,-30.762,-28.320,-41.504,-145.020
1687768756.722,-34.668,-34.180,-25.391,-42.480,-136.719
1687768756.726,-34.180,-29.297,-17.090,-35.645,-122.070
1687768756.730,-28.320,-28.320,-18.555,-27.832,-184.082
1687768756.734,-26.855,-30.273,-20.508,-34.180,-172.363
1687768756.738,-28.320,-37.109,-19.043,-45.410,-63.965
1687768756.742,-30.762,-36.133,-20.996,-47.852,-6.348
1687768756.746,-32.227,-36.133,-23.926,-34.180,-42.480
1687768756.749,-34.180,-39.551,-23.438,-45.410,-186.035
1687768756.753,-31.738,-40.039,-23.926,-50.781,-74.219
1687768756.757,-32.227,-39.551,-24.414,-34.668,49.316
1687768756.761,-32.715,-33.691,-32.227,-40.039,-159.668
1687768756.765,-22.949,-38.574,-28.809,-32.227,-192.871
1687768756.752,-43.457,-51.270,-18.555,-41.016,-9.277
1687768756.756,-57.129,-52.246,-12.695,-63.965,-124.512
1687768756.760,-36.133,-49.805,-15.625,-51.270,-262.695
1687768756.764,-30.273,-49.316,-20.020,-38.086,-116.211
1687768756.768,-38.086,-43.457,-11.719,-41.016,-49.316
1687768756.772,-38.086,-41.016,-6.348,-38.574,18.555
1687768756.776,-33.203,-42.480,-3.906,-36.133,75.684
1687768756.779,-34.180,-42.969,0.000,-24.902,24.414
1687768756.783,-42.480,-43.457,10.254,-42.969,25.391
1687768756.787,-45.410,-43.457,19.531,-62.012,-61.523
1687768756.791,-36.621,-45.898,16.113,-41.016,-132.812
1687768756.795,-29.297,-43.945,22.461,-28.809,-99.609
